nombre_punto_digital,eje,eje_id,hasta_11,hasta_11_femenino,hasta_11_masculino,hasta_11_x,de_12_a_20,de_12_a_20_femenino,de_12_a_20_masculino,de_12_a_20_x,de_21_a_65,de_21_a_65_femenino,de_21_a_65_masculino,de_21_a_65_x,desde_65,desde_65_femenino,desde_65_masculino,desde_65_x,Totales,provincia,categoria,subcategoria,cantidad_actividad
"Esquel","Formación Laboral",13,0,0,0,0,13,5,8,0,72,33,39,0,0,0,0,0,85,"Chubut","Inserción al mundo laboral","Armado de CV",5
"Esquel","Educación",16,0,0,0,0,8,6,2,0,69,40,29,0,0,0,0,0,77,"Chubut","Complementos de la educación formal","Terminá la Secundaria",2
"Esquel","Trámites",22,0,0,0,0,54,26,28,0,36,14,22,0,7,4,3,0,97,"Chubut","Trámites Nacionales","ANSES",7
"Esquel","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,8,5,3,0,0,0,0,0,8,"Chubut","Comunidad","Otros",1
"Esquel","Cultura y Entretenimiento",31,84,37,47,0,132,63,69,0,33,24,7,2,0,0,0,0,249,"Chubut","Uso Libre","Navegación libre",8
"Los Altares","Formación Laboral",13,0,0,0,0,0,0,0,0,12,3,9,0,2,0,2,0,14,"Chubut","Oficios manuales","Otras",1
"Los Altares","Trámites",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chubut","Trámites Nacionales","Validación de identidad",1
"Rawson (Chubut)","Salud",19,0,0,0,0,0,0,0,0,7,4,3,0,0,0,0,0,7,"Chubut","Salud","Otros",1
"Rawson (Chubut)","Alfabetización Digital",10,0,0,0,0,6,4,2,0,6,3,3,0,0,0,0,0,12,"Chubut","Alfabetización Digital","Alfabetización Digital Inicial",2
"Rawson (Chubut)","Educación",16,0,0,0,0,5,4,1,0,9,3,6,0,0,0,0,0,14,"Chubut","Complementos de la educación formal","Terminá la Secundaria",1
"Rawson (Chubut)","Trámites",22,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,3,"Chubut","Trámites Nacionales","MiArgentina",1
"Rawson (Chubut)","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,29,8,21,0,0,0,0,0,29,"Chubut","Comunidad","Evento / Reunión",2
"Rawson (Chubut)","Generos y Diversidades",28,0,0,0,0,0,0,0,0,47,31,16,0,0,0,0,0,47,"Chubut","Perspectiva de género","",3
"Rawson (Chubut)","Cultura y Entretenimiento",31,0,0,0,0,0,0,0,0,63,32,31,0,0,0,0,0,63,"Chubut","Uso Libre","Uso libre del espacio de microcine",2
"Río Mayo","Cultura y Entretenimiento",31,0,0,0,0,5,5,0,0,13,3,10,0,0,0,0,0,18,"Chubut","Actividad","Proyección de película (con debate)",1
"El Hoyo","Salud",19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,"Chubut","Salud","Otros",1
"El Hoyo","Alfabetización Digital",10,0,0,0,0,0,0,0,0,4,3,1,0,1,1,0,0,5,"Chubut","Alfabetización Digital","Alfabetización Digital Inicial",1
"El Hoyo","Educación",16,0,0,0,0,0,0,0,0,15,13,2,0,0,0,0,0,15,"Chubut","Complementos de la educación formal","Otros",2
"El Hoyo","Trámites",22,0,0,0,0,3,3,0,0,26,14,12,0,0,0,0,0,29,"Chubut","Trámites Nacionales","MiArgentina",2
"Trevelin","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chubut","Vinculación","",1
"Trevelin","Formación Laboral",13,0,0,0,0,0,0,0,0,29,20,9,0,9,7,2,0,38,"Chubut","Oficios digitales","Comunity Manager",2
"Gaiman","Formación Laboral",13,0,0,0,0,14,10,4,0,30,22,8,0,1,1,0,0,45,"Chubut","Oficios digitales","Diseño gráfico",3
"Gaiman","Trámites",22,0,0,0,0,8,6,2,0,36,21,15,0,10,8,2,0,54,"Chubut","Trámites Nacionales","Validación de identidad",4
"Gaiman","Cultura y Entretenimiento",31,0,0,0,0,26,14,12,0,0,0,0,0,0,0,0,0,26,"Chubut","Uso Libre","Navegación libre",2
"Castelli (Chaco)","Alfabetización Digital",10,0,0,0,0,15,9,6,0,13,5,8,0,0,0,0,0,28,"Chaco","Alfabetización Digital","Alfabetización Digital Inicial",2
"Castelli (Chaco)","Trámites",22,0,0,0,0,284,171,113,0,732,396,336,0,104,49,55,0,1120,"Chaco","Trámites Provinciales","Otros",10
"Castelli (Chaco)","Ciudadanía y DD",25,35,17,18,0,47,19,28,0,44,22,22,0,12,6,6,0,138,"Chaco","Comunidad","Otros",4
"Castelli (Chaco)","Cultura y Entretenimiento",31,19,2,17,0,27,6,21,0,26,16,10,0,0,0,0,0,72,"Chaco","Uso Libre","Uso libre del espacio de microcine",4
"Corzuela","Salud",19,0,0,0,0,15,12,3,0,2,2,0,0,0,0,0,0,17,"Chaco","Salud","Otros",1
"Corzuela","Alfabetización Digital",10,30,16,14,0,22,9,13,0,0,0,0,0,0,0,0,0,52,"Chaco","Alfabetización Digital","Alfabetización Digital Inicial",2
"Corzuela","Formación Laboral",13,1,0,1,0,20,14,6,0,2,2,0,0,0,0,0,0,23,"Chaco","Oficios digitales","Diseño gráfico",2
"Corzuela","Educación",16,0,0,0,0,10,10,0,0,29,9,20,0,0,0,0,0,39,"Chaco","Complementos de la educación formal","Otros",1
"Corzuela","Trámites",22,0,0,0,0,214,158,56,0,322,209,113,0,67,48,19,0,603,"Chaco","Trámites Nacionales","ANSES",6
"General San Martín (Chaco)","Alfabetización Digital",10,62,12,50,0,0,0,0,0,48,45,3,0,0,0,0,0,110,"Chaco","Alfabetización Digital","Alfabetización Digital Inicial",1
"General San Martín (Chaco)","Formación Laboral",13,0,0,0,0,0,0,0,0,85,75,10,0,0,0,0,0,85,"Chaco","Oficios manuales","Otras",3
"General San Martín (Chaco)","Trámites",22,0,0,0,0,0,0,0,0,16,9,7,0,4,2,2,0,20,"Chaco","Trámites Provinciales","Otros",3
"General San Martín (Chaco)","Cultura y Entretenimiento",31,76,72,4,0,0,0,0,0,20,20,0,0,0,0,0,0,96,"Chaco","Artes","Danza",3
"Quitilipi","Salud",19,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,4,"Chaco","Salud","Otros",1
"Quitilipi","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,21,"Chaco","Vinculación","",1
"Quitilipi","Alfabetización Digital",10,0,0,0,0,0,0,0,0,4,4,0,0,16,16,0,0,20,"Chaco","Tecnologías de la vida cotidiana","Home banking",1
"Quitilipi","Formación Laboral",13,0,0,0,0,23,8,15,0,21,20,1,0,4,4,0,0,48,"Chaco","Oficios digitales","Otras",2
"Quitilipi","Educación",16,0,0,0,0,42,21,21,0,88,25,63,0,0,0,0,0,130,"Chaco","Complementos de la educación formal","Otros",3
"Quitilipi","Salud",19,0,0,0,0,0,0,0,0,4,3,1,0,6,5,1,0,10,"Chaco","Salud","Apps Obra Social",1
"Quitilipi","Trámites",22,0,0,0,0,684,382,302,0,1378,851,523,4,102,70,32,0,2164,"Chaco","Trámites Provinciales","Otros",9
"Quitilipi","Cultura y Entretenimiento",31,733,438,295,0,352,161,191,0,270,151,119,0,4,0,4,0,1359,"Chaco","Actividad","Proyección de película (con debate)",6
"Colonia Elisa","Alfabetización Digital",10,0,0,0,0,16,16,0,0,85,67,18,0,0,0,0,0,101,"Chaco","Alfabetización Digital","Alfabetización Digital Inicial",1
"Colonia Elisa","Cultura y Entretenimiento",31,0,0,0,0,92,26,66,0,0,0,0,0,0,0,0,0,92,"Chaco","Actividad","Actividad con uso de consola de videojuegos",1
"Laguna Blanca (Chaco)","Educación",16,188,84,104,0,342,124,196,22,496,206,242,48,0,0,0,0,1026,"Chaco","Complementos de la educación formal","Apoyo escolar",1
"Laguna Blanca (Chaco)","Trámites",22,364,190,174,0,608,268,324,16,752,342,376,34,166,72,94,0,1890,"Chaco","Trámites Municipales","MUNICIPIO",3
"Laguna Blanca (Chaco)","Generos y Diversidades",28,78,22,56,0,116,56,44,16,174,86,52,36,0,0,0,0,368,"Chaco","Perspectiva de género","",1
"Alto Alegre","Educación",16,161,84,77,0,350,176,174,0,119,70,49,0,6,6,0,0,636,"Córdoba","Complementos de la educación formal","Apoyo escolar",6
"Alto Alegre","Trámites",22,0,0,0,0,103,56,47,0,166,80,86,0,75,44,31,0,344,"Córdoba","Trámites Nacionales","ANSES",4
"Alto Alegre","Cultura y Entretenimiento",31,607,312,295,0,442,232,210,0,99,83,16,0,0,0,0,0,1148,"Córdoba","Uso Libre","Uso libre del espacio de microcine",7
"Colonia Bismarck","Alfabetización Digital",10,42,24,18,0,36,19,17,0,72,42,30,0,9,4,5,0,159,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",2
"Colonia Bismarck","Formación Laboral",13,193,120,73,0,39,24,15,0,83,62,21,0,10,9,1,0,325,"Córdoba","Oficios digitales","Otras",2
"Colonia Bismarck","Educación",16,314,196,118,0,149,78,71,0,0,0,0,0,0,0,0,0,463,"Córdoba","Complementos de la educación formal","Apoyo escolar",3
"Colonia Bismarck","Salud",19,110,70,40,0,52,52,0,0,123,123,0,0,22,22,0,0,307,"Córdoba","Salud","Uso terapéutico del espacio de entretenimiento",1
"Colonia Bismarck","Trámites",22,0,0,0,0,138,97,41,0,350,227,123,0,92,53,39,0,580,"Córdoba","Trámites Nacionales","Otros",4
"Colonia Bismarck","Cultura y Entretenimiento",31,207,129,78,0,182,123,59,0,59,46,13,0,0,0,0,0,448,"Córdoba","Artes","Otros",4
"Las Acequias","Formación Laboral",13,0,0,0,0,0,0,0,0,14,3,11,0,0,0,0,0,14,"Córdoba","Oficios digitales","Whatsapp para negocios",1
"Las Acequias","Educación",16,24,11,13,0,33,20,13,0,0,0,0,0,0,0,0,0,57,"Córdoba","Complementos de la educación formal","Apoyo escolar",1
"Las Acequias","Trámites",22,0,0,0,0,0,0,0,0,5,4,1,0,1,0,1,0,6,"Córdoba","Trámites Nacionales","Validación de identidad",2
"Las Acequias","Cultura y Entretenimiento",31,155,102,47,6,147,72,75,0,66,38,28,0,12,12,0,0,380,"Córdoba","Uso Libre","Navegación libre",7
"Leones","Alfabetización Digital",10,0,0,0,0,27,12,15,0,29,20,9,0,19,13,6,0,75,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",2
"Leones","Formación Laboral",13,32,22,10,0,34,18,16,0,45,23,22,0,24,15,9,0,135,"Córdoba","Oficios digitales","Otras",1
"Leones","Educación",16,96,54,42,0,117,68,49,0,50,35,15,0,3,3,0,0,266,"Córdoba","Complementos de la educación formal","Otros",5
"Leones","Trámites",22,0,0,0,0,15,9,6,0,21,12,9,0,31,20,11,0,67,"Córdoba","Trámites Nacionales","Otros",1
"Leones","Cultura y Entretenimiento",31,39,20,19,0,59,29,30,0,21,12,9,0,16,10,6,0,135,"Córdoba","Uso Libre","Navegación libre",1
"Los Cisnes","Educación",16,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,15,"Córdoba","Complementos de la educación formal","Otros",1
"Los Cisnes","Salud",19,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,32,"Córdoba","Salud","Otros",1
"Los Cisnes","Trámites",22,15,9,6,0,21,12,9,0,12,10,2,0,9,8,1,0,57,"Córdoba","Trámites Municipales","MUNICIPIO",1
"Los Cisnes","Cultura y Entretenimiento",31,30,30,0,0,32,32,0,0,136,136,0,0,0,0,0,0,198,"Córdoba","Artes","Danza",2
"Monte Maíz","Alfabetización Digital",10,56,35,21,0,0,0,0,0,51,26,25,0,17,8,9,0,124,"Córdoba","Tecnologías de la vida cotidiana","Uso del celular",3
"Monte Maíz","Trámites",22,0,0,0,0,32,15,17,0,145,63,82,0,27,11,16,0,204,"Córdoba","Trámites Provinciales","Otros",2
"Monte Maíz","Cultura y Entretenimiento",31,55,35,20,0,0,0,0,0,0,0,0,0,0,0,0,0,55,"Córdoba","Artes","Literatura",1
"Morrison","Trámites",22,0,0,0,0,357,194,163,0,397,205,192,0,345,170,175,0,1099,"Córdoba","Trámites Provinciales","Otros",2
"Morrison","Cultura y Entretenimiento",31,84,48,36,0,38,20,18,0,0,0,0,0,0,0,0,0,122,"Córdoba","Actividad","Proyección de película (con debate)",1
"Noetinger","Formación Laboral",13,0,0,0,0,6,4,2,0,23,12,11,0,0,0,0,0,29,"Córdoba","Inserción al mundo laboral","Búsqueda laboral en plataformas online",1
"Noetinger","Educación",16,18,17,1,0,29,27,2,0,41,32,9,0,36,33,3,0,124,"Córdoba","Complementos de la educación formal","Otros",3
"Noetinger","Trámites",22,0,0,0,0,5,1,4,0,12,5,7,0,0,0,0,0,17,"Córdoba","Trámites Municipales","MUNICIPIO",2
"Pueblo Italiano","Formación Laboral",13,0,0,0,0,0,0,0,0,24,14,10,0,0,0,0,0,24,"Córdoba","Oficios manuales","Manipulación de alimentos",1
"Pueblo Italiano","Educación",16,0,0,0,0,0,0,0,0,24,24,0,0,8,8,0,0,32,"Córdoba","Complementos de la educación formal","Idiomas",2
"Pueblo Italiano","Salud",19,4,2,2,0,12,8,4,0,67,37,30,0,14,8,6,0,97,"Córdoba","Salud","Otros",2
"Pueblo Italiano","Trámites",22,0,0,0,0,8,4,4,0,70,40,30,0,32,20,12,0,110,"Córdoba","Trámites Nacionales","ANSES",3
"Pueblo Italiano","Ciudadanía y DD",25,0,0,0,0,5,2,3,0,106,76,30,0,1,0,1,0,112,"Córdoba","Comunidad","Otros",4
"Pueblo Italiano","Cultura y Entretenimiento",31,222,116,106,0,88,58,30,0,139,94,45,0,44,34,10,0,493,"Córdoba","Artes","Otros",9
"Villa Ascasubi","Educación",16,0,0,0,0,2,2,0,0,29,18,11,0,0,0,0,0,31,"Córdoba","Complementos de la educación formal","Terminá la Secundaria",1
"Villa Ascasubi","Trámites",22,0,0,0,0,39,25,12,2,69,40,29,0,40,24,16,0,148,"Córdoba","Trámites Nacionales","ANSES",2
"Villa del Totoral","Formación Laboral",13,0,0,0,0,11,8,3,0,20,9,11,0,0,0,0,0,31,"Córdoba","Inserción al mundo laboral","Búsqueda laboral en plataformas online",1
"Villa del Totoral","Trámites",22,0,0,0,0,186,102,84,0,217,126,91,0,0,0,0,0,403,"Córdoba","Trámites Provinciales","Otros",2
"Villa del Totoral","Ciudadanía y DD",25,0,0,0,0,22,13,9,0,38,21,17,0,0,0,0,0,60,"Córdoba","Discapacidad","Apps de accesibilidad",1
"Villa del Totoral","Generos y Diversidades",28,0,0,0,0,40,29,11,0,32,26,6,0,0,0,0,0,72,"Córdoba","Perspectiva de género","",1
"Villa del Totoral","Cultura y Entretenimiento",31,109,63,46,0,22,13,9,0,34,23,11,0,6,5,1,0,171,"Córdoba","Actividad","Proyección de película (con debate)",1
"San Marcos Sierra","Cultura y Entretenimiento",31,53,28,25,0,107,59,48,0,27,15,12,0,3,1,2,0,190,"Córdoba","Actividad","Proyección de película (con debate)",1
"Cavanagh","Educación",16,0,0,0,0,13,6,7,0,16,9,7,0,0,0,0,0,29,"Córdoba","Complementos de la educación formal","Otros",1
"Cavanagh","Trámites",22,0,0,0,0,7,3,4,0,46,20,26,0,7,2,5,0,60,"Córdoba","Trámites Municipales","MUNICIPIO",6
"Cavanagh","Cultura y Entretenimiento",31,146,75,71,0,18,10,8,0,29,26,3,0,8,7,1,0,201,"Córdoba","Artes digitales","Otros",3
"Pampayasta Sud","Educación",16,41,24,17,0,10,4,6,0,0,0,0,0,0,0,0,0,51,"Córdoba","Complementos de la educación formal","Apoyo escolar",3
"Pampayasta Sud","Salud",19,21,9,12,0,13,6,7,0,0,0,0,0,0,0,0,0,34,"Córdoba","Salud","Uso terapéutico del espacio de entretenimiento",1
"Pampayasta Sud","Trámites",22,0,0,0,0,0,0,0,0,79,39,40,0,130,65,65,0,209,"Córdoba","Trámites Nacionales","ANSES",2
"Pampayasta Sud","Cultura y Entretenimiento",31,38,22,16,0,30,12,18,0,0,0,0,0,0,0,0,0,68,"Córdoba","Actividad","Proyección de película (con debate)",1
"Idiázabal","Alfabetización Digital",10,0,0,0,0,0,0,0,0,40,32,8,0,12,12,0,0,52,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",1
"Idiázabal","Trámites",22,0,0,0,0,6,2,4,0,52,24,28,0,94,37,57,0,152,"Córdoba","Trámites Municipales","MUNICIPIO",3
"Idiázabal","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,21,6,15,0,5,2,3,0,26,"Córdoba","Comunidad","Capacitación a agentes municipales",1
"Idiázabal","Generos y Diversidades",28,83,45,38,0,364,176,188,0,37,21,16,0,0,0,0,0,484,"Córdoba","Prevención de violencias","",3
"Idiázabal","Cultura y Entretenimiento",31,282,149,133,0,156,81,75,0,22,10,12,0,40,24,16,0,500,"Córdoba","Uso Libre","Navegación libre",3
"San Antonio de Arredondo","Trámites",22,40,17,23,0,172,90,82,0,160,67,93,0,81,46,35,0,453,"Córdoba","Trámites Nacionales","Otros",2
"San Antonio de Arredondo","Ciudadanía y DD",25,0,0,0,0,101,22,79,0,174,83,91,0,63,37,26,0,338,"Córdoba","Comunidad","Seguridad vial",1
"San Antonio de Arredondo","Cultura y Entretenimiento",31,30,13,17,0,117,43,74,0,177,83,94,0,58,25,33,0,382,"Córdoba","Uso Libre","Navegación libre",1
"La Perla","Alfabetización Digital",10,0,0,0,0,1,1,0,0,20,12,8,0,2,1,1,0,23,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",1
"La Perla","Cultura y Entretenimiento",31,0,0,0,0,10,6,4,0,14,5,9,0,1,0,1,0,25,"Córdoba","Uso Libre","Navegación libre",1
"Villa María","Alfabetización Digital",10,0,0,0,0,0,0,0,0,70,38,32,0,0,0,0,0,70,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",2
"Villa María","Formación Laboral",13,0,0,0,0,361,182,179,0,0,0,0,0,0,0,0,0,361,"Córdoba","Oficios digitales","Programación",1
"Villa María","Trámites",22,0,0,0,0,0,0,0,0,1010,573,437,0,0,0,0,0,1010,"Córdoba","Trámites Nacionales","Validación de identidad",2
"Villa María","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,140,94,46,0,0,0,0,0,140,"Córdoba","Comunidad","Capacitación a agentes municipales",1
"Villa María","Cultura y Entretenimiento",31,7600,2633,4967,0,18232,7240,10992,0,1600,896,704,0,194,106,88,0,27626,"Córdoba","Uso Libre","Navegación libre",8
"Bella Vista (Corrientes)","Salud",19,0,0,0,0,0,0,0,0,4,2,1,1,1,1,0,0,5,"Corrientes","Salud","Otros",1
"Bella Vista (Corrientes)","Capacitaciones PPD",34,3,2,1,0,2,1,1,0,18,16,1,1,0,0,0,0,23,"Corrientes","Vinculación","",1
"Bella Vista (Corrientes)","Alfabetización Digital",10,112,74,38,0,54,34,20,0,119,83,31,5,21,15,6,0,306,"Corrientes","Alfabetización Digital","Alfabetización Digital Inicial",2
"Bella Vista (Corrientes)","Educación",16,29,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,29,"Corrientes","Complementos de la educación formal","Apoyo escolar",2
"Bella Vista (Corrientes)","Salud",19,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,"Corrientes","Salud","Otros",1
"Bella Vista (Corrientes)","Trámites",22,0,0,0,0,2,1,1,0,26,17,8,1,7,4,3,0,35,"Corrientes","Trámites Nacionales","Validación de identidad",3
"Bella Vista (Corrientes)","Ciudadanía y DD",25,1,1,0,0,6,2,4,0,22,18,3,1,3,1,2,0,32,"Corrientes","Comunidad","Evento / Reunión",1
"Bella Vista (Corrientes)","Cultura y Entretenimiento",31,50,30,20,0,22,12,10,0,21,15,5,1,2,1,1,0,95,"Corrientes","Uso Libre","Uso libre del espacio de microcine",1
"Corrientes Capital I (CIC 1)","Alfabetización Digital",10,0,0,0,0,4,3,1,0,27,21,6,0,0,0,0,0,31,"Corrientes","Alfabetización Digital","Alfabetización Digital Inicial",2
"Corrientes Capital I (CIC 1)","Educación",16,0,0,0,0,15,9,6,0,16,12,4,0,0,0,0,0,31,"Corrientes","Complementos de la educación formal","FINES",1
"Corrientes Capital I (CIC 1)","Salud",19,0,0,0,0,0,0,0,0,20,18,2,0,35,30,5,0,55,"Corrientes","Salud","Uso terapéutico del espacio de entretenimiento",1
"Corrientes Capital I (CIC 1)","Trámites",22,0,0,0,0,27,7,20,0,226,119,107,0,105,50,55,0,358,"Corrientes","Trámites Nacionales","ANSES",2
"Corrientes Capital I (CIC 1)","Cultura y Entretenimiento",31,137,75,62,0,96,54,42,0,121,88,33,0,82,50,32,0,436,"Corrientes","Uso Libre","Uso libre del espacio de microcine",4
"Antofagasta de la Sierra I","Formación Laboral",13,0,0,0,0,0,0,0,0,42,42,0,0,0,0,0,0,42,"Catamarca","Oficios manuales","Otras",1
"Huillapima II (Los Ángeles)","Educación",16,6,2,4,0,13,7,6,0,0,0,0,0,0,0,0,0,19,"Catamarca","Complementos de la educación formal","Apoyo escolar",2
"Huillapima II (Los Ángeles)","Trámites",22,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,"Catamarca","Trámites Nacionales","Segmentación Energética",1
"Huillapima II (Los Ángeles)","Cultura y Entretenimiento",31,20,9,11,0,35,15,20,0,27,12,15,0,0,0,0,0,82,"Catamarca","Uso Libre","Navegación libre",1
"Icaño","Educación",16,50,25,25,0,12,5,7,0,37,16,21,0,0,0,0,0,99,"Catamarca","Complementos de la educación formal","Apoyo escolar",2
"Icaño","Salud",19,0,0,0,0,0,0,0,0,25,15,10,0,45,20,25,0,70,"Catamarca","Salud","Otros",1
"San Fernando del Valle II (SEPAVE)","Salud",19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,"Catamarca","Salud","Otros",1
"San Fernando del Valle II (SEPAVE)","Cultura y Entretenimiento",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Catamarca","Uso Libre","Navegación libre",1
"Santa María (Catamarca)","Formación Laboral",13,0,0,0,0,5,2,3,0,22,12,10,0,0,0,0,0,27,"Catamarca","Oficios manuales","Tejido, bordado, otros",1
"Santa María (Catamarca)","Cultura y Entretenimiento",31,58,30,28,0,71,36,35,0,59,32,27,0,18,11,7,0,206,"Catamarca","Artes","Música",3
"Tinogasta I","Formación Laboral",13,0,0,0,0,1,1,0,0,20,20,0,0,5,5,0,0,26,"Catamarca","Oficios manuales","Tejido, bordado, otros",3
"Tinogasta I","Educación",16,0,0,0,0,0,0,0,0,27,12,15,0,0,0,0,0,27,"Catamarca","Complementos de la educación formal","Apoyo escolar",2
"Tinogasta I","Cultura y Entretenimiento",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Catamarca","Actividad","Actividad con uso de consola de videojuegos",1
"Chajarí","Salud",19,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,3,"Entre Ríos","Salud","Otros",1
"Chajarí","Alfabetización Digital",10,0,0,0,0,4,3,1,0,32,21,11,0,37,27,10,0,73,"Entre Ríos","Tecnologías de la vida cotidiana","Uso del celular",3
"Chajarí","Formación Laboral",13,0,0,0,0,4,4,0,0,32,29,3,0,0,0,0,0,36,"Entre Ríos","Oficios digitales","Otras",2
"Chajarí","Educación",16,0,0,0,0,3,3,0,0,48,41,7,0,0,0,0,0,51,"Entre Ríos","Complementos de la educación formal","Otros",3
"Chajarí","Trámites",22,0,0,0,0,21,15,6,0,24,18,6,0,36,24,12,0,81,"Entre Ríos","Trámites Municipales","MUNICIPIO",2
"Chajarí","Cultura y Entretenimiento",31,65,22,43,0,125,41,84,0,38,25,13,0,20,12,8,0,248,"Entre Ríos","Uso Libre","Navegación libre",1
"Diamante","Salud",19,0,0,0,0,3,3,0,0,6,5,1,0,0,0,0,0,9,"Entre Ríos","Salud","Otros",1
"Diamante","Formación Laboral",13,0,0,0,0,4,2,2,0,24,16,8,0,0,0,0,0,28,"Entre Ríos","Oficios digitales","Marketing Digital",1
"Diamante","Educación",16,11,7,4,0,324,204,120,0,10,5,5,0,0,0,0,0,345,"Entre Ríos","Complementos de la educación formal","Apoyo escolar",2
"Diamante","Trámites",22,0,0,0,0,20,12,8,0,9,6,3,0,1,0,1,0,30,"Entre Ríos","Trámites Nacionales","Validación de identidad",3
"Diamante","Cultura y Entretenimiento",31,33,20,13,0,6,3,3,0,17,7,10,0,2,2,0,0,58,"Entre Ríos","Uso Libre","Navegación libre",3
"Villaguay","Salud",19,0,0,0,0,0,0,0,0,1505,753,752,0,0,0,0,0,1505,"Entre Ríos","Salud","Otros",1
"Villaguay","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,"Entre Ríos","Vinculación","",1
"Villaguay","Educación",16,0,0,0,0,0,0,0,0,219,117,102,0,0,0,0,0,219,"Entre Ríos","Complementos de la educación formal","Otros",3
"Concepción del Uruguay","Formación Laboral",13,0,0,0,0,21,13,8,0,26,9,17,0,0,0,0,0,47,"Entre Ríos","Oficios digitales","Programación",2
"Concepción del Uruguay","Educación",16,135,69,66,0,72,47,25,0,0,0,0,0,0,0,0,0,207,"Entre Ríos","Complementos de la educación formal","Otros",3
"Concepción del Uruguay","Trámites",22,0,0,0,0,54,28,26,0,99,57,42,0,21,16,5,0,174,"Entre Ríos","Trámites Nacionales","Validación de identidad",2
"Concepción del Uruguay","Cultura y Entretenimiento",31,59,33,26,0,76,36,40,0,17,10,7,0,0,0,0,0,152,"Entre Ríos","Uso Libre","Uso libre de la consola de videojuegos",2
"La Paz (Entre Ríos)","Salud",19,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,"Entre Ríos","Salud","Otros",1
"La Paz (Entre Ríos)","Formación Laboral",13,0,0,0,0,0,0,0,0,59,40,19,0,0,0,0,0,59,"Entre Ríos","Oficios digitales","Impresión y Diseño 3D",2
"La Paz (Entre Ríos)","Educación",16,136,74,62,0,134,82,52,0,38,21,17,0,0,0,0,0,308,"Entre Ríos","Complementos de la educación formal","Otros",7
"La Paz (Entre Ríos)","Trámites",22,1,0,1,0,2,2,0,0,31,25,6,0,5,3,2,0,39,"Entre Ríos","Trámites Nacionales","Validación de identidad",3
