nombre_punto_digital,eje,eje_id,hasta_11,hasta_11_femenino,hasta_11_masculino,hasta_11_x,de_12_a_20,de_12_a_20_femenino,de_12_a_20_masculino,de_12_a_20_x,de_21_a_65,de_21_a_65_femenino,de_21_a_65_masculino,de_21_a_65_x,desde_65,desde_65_femenino,desde_65_masculino,desde_65_x,Totales,provincia,categoria,subcategoria,cantidad_actividad
"Pinamar II (Valeria del Mar)","Educación",16,0,"","","",20,"","","",75,"","","",0,"","","",95,"Buenos Aires","Complementos de la educación formal","Otros",1
"Pinamar II (Valeria del Mar)","Salud",19,0,"","","",43,"","","",264,"","","",0,"","","",307,"Buenos Aires","Salud","Uso terapéutico del espacio de entretenimiento",2
"Pinamar II (Valeria del Mar)","Ciudadanía y DD",25,0,"","","",0,"","","",148,"","","",0,"","","",148,"Buenos Aires","Comunidad","Capacitación a agentes municipales",5
"Pinamar II (Valeria del Mar)","Cultura y Entretenimiento",31,0,"","","",14,"","","",159,"","","",5,"","","",178,"Buenos Aires","Artes","Otros",3
"La Plata II (JUS)","Capacitaciones PPD",34,0,"","","",0,"","","",2,"","","",0,"","","",2,"Buenos Aires","Vinculación","",1
"La Plata III (CIE)","Capacitaciones PPD",34,0,"","","",0,"","","",2,"","","",0,"","","",2,"Buenos Aires","Vinculación","",1
"La Plata III (CIE)","Alfabetización Digital",10,0,"","","",20,"","","",14,"","","",0,"","","",34,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",1
"La Plata III (CIE)","Cultura y Entretenimiento",31,0,"","","",61,"","","",40,"","","",0,"","","",101,"Buenos Aires","Artes","Otros",3
"Floresta","Alfabetización Digital",10,0,"","","",0,"","","",16,"","","",0,"","","",16,"Ciudad Autónoma de Buenos Aires","Alfabetización Digital","Paquete de Office o LibreOffice",1
"Floresta","Educación",16,206,"","","",321,"","","",169,"","","",12,"","","",708,"Ciudad Autónoma de Buenos Aires","Complementos de la educación formal","Otros",4
"Villa 21","Alfabetización Digital",10,0,"","","",1,"","","",0,"","","",0,"","","",1,"Ciudad Autónoma de Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",1
"Villa 21","Trámites",22,0,"","","",1,"","","",9,"","","",5,"","","",15,"Ciudad Autónoma de Buenos Aires","Trámites Nacionales","ANSES",5
"Villa 21","Cultura y Entretenimiento",31,37,"","","",40,"","","",19,"","","",0,"","","",96,"Ciudad Autónoma de Buenos Aires","Uso Libre","Navegación libre",7
"Hospital Garrahan","Educación",16,15,"","","",38,"","","",167,"","","",0,"","","",220,"Ciudad Autónoma de Buenos Aires","Complementos de la educación formal","Otros",5
"Hospital Garrahan","Cultura y Entretenimiento",31,57,"","","",68,"","","",0,"","","",0,"","","",125,"Ciudad Autónoma de Buenos Aires","Uso Libre","Navegación libre",2
"Espacio de Memoria (Ex Esma)","Educación",16,0,"","","",171,"","","",928,"","","",0,"","","",1099,"Ciudad Autónoma de Buenos Aires","Complementos de la educación formal","Otros",12
"Espacio de Memoria (Ex Esma)","Trámites",22,0,"","","",0,"","","",25,"","","",11,"","","",36,"Ciudad Autónoma de Buenos Aires","Trámites Nacionales","ANSES",1
"Villa Devoto","Alfabetización Digital",10,0,"","","",0,"","","",0,"","","",0,"","","",0,"Ciudad Autónoma de Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",1
"Villa Devoto","Formación Laboral",13,0,"","","",3,"","","",7,"","","",0,"","","",10,"Ciudad Autónoma de Buenos Aires","Oficios digitales","Marketing Digital",3
"Villa Devoto","Educación",16,0,"","","",0,"","","",2,"","","",0,"","","",2,"Ciudad Autónoma de Buenos Aires","Complementos de la educación formal","Otros",1
"Villa Devoto","Cultura y Entretenimiento",31,0,"","","",2,"","","",12,"","","",0,"","","",14,"Ciudad Autónoma de Buenos Aires","Uso Libre","Navegación libre",2
"Esquel","Educación",16,0,"","","",0,"","","",17,"","","",0,"","","",17,"Chubut","Complementos de la educación formal","Videoconferencias formativas",6
"Esquel","Alfabetización Digital",10,16,"","","",46,"","","",39,"","","",15,"","","",116,"Chubut","Alfabetización Digital","Alfabetización Digital Inicial",4
"Esquel","Formación Laboral",13,0,"","","",0,"","","",1,"","","",0,"","","",1,"Chubut","Inserción al mundo laboral","Búsqueda laboral en plataformas online",1
"Esquel","Educación",16,0,"","","",3,"","","",48,"","","",0,"","","",51,"Chubut","Complementos de la educación formal","Otros",3
"Esquel","Trámites",22,0,"","","",0,"","","",28,"","","",0,"","","",28,"Chubut","Trámites Municipales","MUNICIPIO",4
"Esquel","Generos y Diversidades",28,0,"","","",0,"","","",38,"","","",0,"","","",38,"Chubut","Prevención de violencias","",2
"Esquel","Cultura y Entretenimiento",31,0,"","","",23,"","","",80,"","","",0,"","","",103,"Chubut","Uso Libre","Navegación libre",6
"Los Altares","Alfabetización Digital",10,0,"","","",8,"","","",4,"","","",0,"","","",12,"Chubut","Alfabetización Digital","Paquete de Office o LibreOffice",2
"Los Altares","Educación",16,180,"","","",159,"","","",143,"","","",0,"","","",482,"Chubut","Complementos de la educación formal","Otros",2
"Los Altares","Trámites",22,0,"","","",0,"","","",1,"","","",0,"","","",1,"Chubut","Trámites Nacionales","Otros",1
"Rawson (Chubut)","Educación",16,0,"","","",0,"","","",36,"","","",0,"","","",36,"Chubut","Complementos de la educación formal","Videoconferencias formativas",3
"Rawson (Chubut)","Educación",16,0,"","","",6,"","","",40,"","","",0,"","","",46,"Chubut","Complementos de la educación formal","Idiomas",1
"Rawson (Chubut)","Ciudadanía y DD",25,0,"","","",102,"","","",34,"","","",0,"","","",136,"Chubut","Comunidad","Otros",3
"Rawson (Chubut)","Generos y Diversidades",28,0,"","","",0,"","","",2,"","","",0,"","","",2,"Chubut","Prevención de violencias","",1
"Rawson (Chubut)","Cultura y Entretenimiento",31,6,"","","",149,"","","",72,"","","",0,"","","",227,"Chubut","Uso Libre","Navegación libre",4
"Río Mayo","Formación Laboral",13,0,"","","",0,"","","",0,"","","",0,"","","",0,"Chubut","Oficios manuales","Otras",1
"Río Mayo","Ciudadanía y DD",25,0,"","","",0,"","","",27,"","","",2,"","","",29,"Chubut","Comunidad","Ciudadanía y Derechos Humanos",3
"El Hoyo","Alfabetización Digital",10,0,"","","",0,"","","",8,"","","",1,"","","",9,"Chubut","Alfabetización Digital","Alfabetización Digital Inicial",1
"El Hoyo","Formación Laboral",13,0,"","","",20,"","","",24,"","","",0,"","","",44,"Chubut","Oficios digitales","Otras",2
"El Hoyo","Trámites",22,0,"","","",2,"","","",8,"","","",0,"","","",10,"Chubut","Trámites Nacionales","Validación de identidad",2
"Gaiman","Educación",16,0,"","","",0,"","","",3,"","","",0,"","","",3,"Chubut","Complementos de la educación formal","Videoconferencias formativas",2
"Gaiman","Formación Laboral",13,0,"","","",27,"","","",28,"","","",4,"","","",59,"Chubut","Inserción al mundo laboral","Búsqueda laboral en plataformas online",4
"Gaiman","Educación",16,0,"","","",175,"","","",45,"","","",0,"","","",220,"Chubut","Complementos de la educación formal","Apoyo escolar",4
"Gaiman","Trámites",22,0,"","","",12,"","","",27,"","","",3,"","","",42,"Chubut","Trámites Nacionales","Validación de identidad",3
"Gaiman","Ciudadanía y DD",25,0,"","","",3,"","","",53,"","","",3,"","","",59,"Chubut","Comunidad","Otros",3
"Gaiman","Cultura y Entretenimiento",31,3,"","","",2,"","","",1,"","","",0,"","","",6,"Chubut","Uso Libre","Navegación libre",1
"Castelli (Chaco)","Trámites",22,54,"","","",374,"","","",1146,"","","",179,"","","",1753,"Chaco","Trámites Municipales","MUNICIPIO",5
"Castelli (Chaco)","Ciudadanía y DD",25,0,"","","",48,"","","",95,"","","",0,"","","",143,"Chaco","Comunidad","Otros",1
"Castelli (Chaco)","Cultura y Entretenimiento",31,0,"","","",6,"","","",15,"","","",0,"","","",21,"Chaco","Uso Libre","Navegación libre",1
"Corzuela","Educación",16,0,"","","",0,"","","",0,"","","",0,"","","",0,"Chaco","Complementos de la educación formal","Videoconferencias formativas",1
"Corzuela","Alfabetización Digital",10,0,"","","",203,"","","",86,"","","",87,"","","",376,"Chaco","Tecnologías de la vida cotidiana","Home banking",2
"Corzuela","Educación",16,0,"","","",20,"","","",17,"","","",0,"","","",37,"Chaco","Complementos de la educación formal","Otros",1
"Corzuela","Trámites",22,172,"","","",482,"","","",884,"","","",511,"","","",2049,"Chaco","Trámites Nacionales","ANSES",11
"Corzuela","Capacitaciones PPD",34,0,"","","",29,"","","",22,"","","",0,"","","",51,"Chaco","Comunicación","",3
"General San Martín (Chaco)","Formación Laboral",13,28,"","","",0,"","","",58,"","","",0,"","","",86,"Chaco","Oficios digitales","Otras",4
"General San Martín (Chaco)","Trámites",22,0,"","","",2,"","","",15,"","","",0,"","","",17,"Chaco","Trámites Nacionales","ANSES",2
"General San Martín (Chaco)","Cultura y Entretenimiento",31,43,"","","",5,"","","",55,"","","",0,"","","",103,"Chaco","Uso Libre","Navegación libre",3
"Puerto Tirol","Trámites",22,20,"","","",90,"","","",200,"","","",50,"","","",360,"Chaco","Trámites Nacionales","ANSES",1
"Quitilipi","Educación",16,0,"","","",0,"","","",6,"","","",0,"","","",6,"Chaco","Complementos de la educación formal","Videoconferencias formativas",2
"Quitilipi","Alfabetización Digital",10,0,"","","",20,"","","",4,"","","",0,"","","",24,"Chaco","Alfabetización Digital","Paquete de Office o LibreOffice",1
"Quitilipi","Formación Laboral",13,168,"","","",102,"","","",18,"","","",0,"","","",288,"Chaco","Oficios digitales","Impresión y Diseño 3D",2
"Quitilipi","Educación",16,0,"","","",24,"","","",85,"","","",0,"","","",109,"Chaco","Complementos de la educación formal","Talleres País Digital",4
"Quitilipi","Trámites",22,0,"","","",3555,"","","",5958,"","","",1148,"","","",10661,"Chaco","Trámites Nacionales","PAMI",8
"Quitilipi","Ciudadanía y DD",25,0,"","","",0,"","","",65,"","","",0,"","","",65,"Chaco","Comunidad","Capacitación a agentes municipales",2
"Quitilipi","Cultura y Entretenimiento",31,480,"","","",512,"","","",466,"","","",4,"","","",1462,"Chaco","Uso Libre","Navegación libre",4
"Quitilipi","Capacitaciones PPD",34,0,"","","",12,"","","",25,"","","",0,"","","",37,"Chaco","Contenidos","",1
"Colonia Elisa","Educación",16,0,"","","",0,"","","",30,"","","",0,"","","",30,"Chaco","Complementos de la educación formal","Videoconferencias formativas",6
"Colonia Elisa","Alfabetización Digital",10,50,"","","",90,"","","",129,"","","",11,"","","",280,"Chaco","Alfabetización Digital","Paquete de Office o LibreOffice",3
"Colonia Elisa","Formación Laboral",13,0,"","","",25,"","","",55,"","","",2,"","","",82,"Chaco","Oficios digitales","Otras",1
"Colonia Elisa","Salud",19,18,"","","",30,"","","",15,"","","",7,"","","",70,"Chaco","Salud","Uso terapéutico del espacio de entretenimiento",1
"Colonia Elisa","Cultura y Entretenimiento",31,32,"","","",37,"","","",22,"","","",7,"","","",98,"Chaco","Uso Libre","Navegación libre",2
"Laguna Blanca (Chaco)","Trámites",22,156,"","","",196,"","","",642,"","","",508,"","","",1502,"Chaco","Trámites Municipales","MUNICIPIO",2
"Laguna Blanca (Chaco)","Cultura y Entretenimiento",31,498,"","","",718,"","","",720,"","","",272,"","","",2208,"Chaco","Artes","Otros",2
"Colonia Bismarck","Alfabetización Digital",10,24,"","","",11,"","","",10,"","","",5,"","","",50,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",2
"Colonia Bismarck","Formación Laboral",13,105,"","","",41,"","","",73,"","","",10,"","","",229,"Córdoba","Oficios digitales","Otras",2
"Colonia Bismarck","Educación",16,20,"","","",12,"","","",0,"","","",0,"","","",32,"Córdoba","Complementos de la educación formal","Apoyo escolar",1
"Colonia Bismarck","Salud",19,60,"","","",32,"","","",97,"","","",39,"","","",228,"Córdoba","Salud","Uso terapéutico del espacio de entretenimiento",1
"Colonia Bismarck","Trámites",22,0,"","","",24,"","","",85,"","","",15,"","","",124,"Córdoba","Trámites Municipales","MUNICIPIO",3
"Colonia Bismarck","Cultura y Entretenimiento",31,275,"","","",145,"","","",58,"","","",0,"","","",478,"Córdoba","Artes","Otros",5
"Las Acequias","Educación",16,0,"","","",0,"","","",13,"","","",0,"","","",13,"Córdoba","Complementos de la educación formal","Videoconferencias formativas",2
"Las Acequias","Alfabetización Digital",10,0,"","","",0,"","","",10,"","","",8,"","","",18,"Córdoba","Tecnologías de la vida cotidiana","Uso del celular",1
"Las Acequias","Formación Laboral",13,1,"","","",12,"","","",20,"","","",0,"","","",33,"Córdoba","Inserción al mundo laboral","Búsqueda laboral en plataformas online",2
"Las Acequias","Educación",16,30,"","","",15,"","","",0,"","","",0,"","","",45,"Córdoba","Complementos de la educación formal","Apoyo escolar",1
"Las Acequias","Salud",19,0,"","","",19,"","","",7,"","","",0,"","","",26,"Córdoba","Salud","Uso terapéutico del espacio de entretenimiento",1
"Las Acequias","Cultura y Entretenimiento",31,73,"","","",61,"","","",152,"","","",43,"","","",329,"Córdoba","Uso Libre","Navegación libre",7
"Leones","Alfabetización Digital",10,0,"","","",8,"","","",7,"","","",16,"","","",31,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",2
"Leones","Formación Laboral",13,30,"","","",20,"","","",8,"","","",6,"","","",64,"Córdoba","Oficios digitales","Otras",1
"Leones","Educación",16,57,"","","",31,"","","",31,"","","",7,"","","",126,"Córdoba","Complementos de la educación formal","Otros",6
"Leones","Trámites",22,0,"","","",14,"","","",27,"","","",31,"","","",72,"Córdoba","Trámites Nacionales","Otros",3
"Monte Maíz","Educación",16,0,"","","",0,"","","",6,"","","",0,"","","",6,"Córdoba","Complementos de la educación formal","Videoconferencias formativas",1
"Monte Maíz","Alfabetización Digital",10,0,"","","",0,"","","",32,"","","",15,"","","",47,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",1
"Monte Maíz","Trámites",22,0,"","","",55,"","","",54,"","","",50,"","","",159,"Córdoba","Trámites Municipales","MUNICIPIO",2
"Monte Maíz","Cultura y Entretenimiento",31,91,"","","",43,"","","",9,"","","",6,"","","",149,"Córdoba","Artes","Pintura",2
"Morrison","Alfabetización Digital",10,0,"","","",20,"","","",28,"","","",0,"","","",48,"Córdoba","Alfabetización Digital","Paquete de Office o LibreOffice",1
"Morrison","Trámites",22,0,"","","",125,"","","",230,"","","",260,"","","",615,"Córdoba","Trámites Municipales","MUNICIPIO",1
"Morrison","Cultura y Entretenimiento",31,325,"","","",320,"","","",0,"","","",0,"","","",645,"Córdoba","Uso Libre","Navegación libre",2
"Noetinger","Educación",16,0,"","","",14,"","","",97,"","","",25,"","","",136,"Córdoba","Complementos de la educación formal","Apoyo escolar",5
"Noetinger","Cultura y Entretenimiento",31,3,"","","",4,"","","",8,"","","",0,"","","",15,"Córdoba","Artes","Teatro",1
"Pueblo Italiano","Educación",16,0,"","","",0,"","","",12,"","","",0,"","","",12,"Córdoba","Complementos de la educación formal","Videoconferencias formativas",6
"Pueblo Italiano","Alfabetización Digital",10,0,"","","",10,"","","",80,"","","",0,"","","",90,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",1
"Pueblo Italiano","Formación Laboral",13,0,"","","",2,"","","",57,"","","",9,"","","",68,"Córdoba","Oficios manuales","Otras",3
"Pueblo Italiano","Educación",16,0,"","","",40,"","","",110,"","","",8,"","","",158,"Córdoba","Complementos de la educación formal","Apoyo escolar",7
"Pueblo Italiano","Salud",19,0,"","","",0,"","","",88,"","","",18,"","","",106,"Córdoba","Salud","Gestión y prevención COVID",4
"Pueblo Italiano","Trámites",22,0,"","","",0,"","","",39,"","","",10,"","","",49,"Córdoba","Trámites Nacionales","Otros",3
"Pueblo Italiano","Ciudadanía y DD",25,0,"","","",0,"","","",20,"","","",0,"","","",20,"Córdoba","Comunidad","Otros",1
"Pueblo Italiano","Cultura y Entretenimiento",31,9,"","","",10,"","","",224,"","","",24,"","","",267,"Córdoba","Artes digitales","Armado de flyers",6
"Villa Ascasubi","Educación",16,0,"","","",7,"","","",22,"","","",4,"","","",33,"Córdoba","Complementos de la educación formal","Videoconferencias formativas",2
"Villa Ascasubi","Alfabetización Digital",10,18,"","","",5,"","","",12,"","","",3,"","","",38,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",1
"Villa Ascasubi","Formación Laboral",13,0,"","","",3,"","","",14,"","","",0,"","","",17,"Córdoba","Oficios manuales","Otras",1
"Villa Ascasubi","Educación",16,0,"","","",2,"","","",3,"","","",0,"","","",5,"Córdoba","Complementos de la educación formal","Otros",1
"Villa Ascasubi","Trámites",22,0,"","","",40,"","","",68,"","","",48,"","","",156,"Córdoba","Trámites Nacionales","ANSES",2
"Villa Ascasubi","Cultura y Entretenimiento",31,0,"","","",0,"","","",0,"","","",0,"","","",0,"Córdoba","Artes","Otros",1
"Villa del Totoral","Alfabetización Digital",10,0,"","","",9,"","","",7,"","","",0,"","","",16,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",1
"Villa del Totoral","Formación Laboral",13,0,"","","",61,"","","",101,"","","",12,"","","",174,"Córdoba","Oficios manuales","Albañilería",6
"Villa del Totoral","Salud",19,0,"","","",5,"","","",16,"","","",0,"","","",21,"Córdoba","Salud","Primeros Auxilios",1
"Villa del Totoral","Trámites",22,0,"","","",32,"","","",187,"","","",81,"","","",300,"Córdoba","Trámites Provinciales","Otros",4
"Villa del Totoral","Cultura y Entretenimiento",31,0,"","","",7,"","","",13,"","","",2,"","","",22,"Córdoba","Uso Libre","Uso libre del espacio de microcine",1
"Cavanagh","Alfabetización Digital",10,0,"","","",0,"","","",12,"","","",0,"","","",12,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",1
"Cavanagh","Educación",16,14,"","","",17,"","","",6,"","","",0,"","","",37,"Córdoba","Complementos de la educación formal","Otros",1
"Cavanagh","Trámites",22,6,"","","",3,"","","",4,"","","",2,"","","",15,"Córdoba","Trámites Nacionales","ANSES",5
